type,name
xanim,#vox_cp_stkt_13300_vlkv_doyouthinkyouwi_0c
xanim,#vox_cp_stkt_11075_edda_lookimcertainyo_81
xanim,#vox_cp_stkt_07300_info_idontevenknowwh_f7
xanim,#vox_cp_stkt_11500_krus_ilookitistakenc_28
xanim,#vox_cp_stkt_09100_krus_illbecareful_33
xanim,#vox_cp_stkt_09100_lazr_bellgeteyesonkr_32
xanim,#vox_cp_stkt_09100_lazr_bellgetapicofkr_31_alt01
xanim,#vox_cp_stkt_05100_adlr_lookforkrauswit_a4
xanim,#vox_cp_stkt_07300_info_cough_67
xanim,#vox_cp_stkt_07300_info_idontknowwherey_34
xanim,#vox_cp_stkt_11075_edda_ofcourseitsnopr_1b
xanim,#vox_cp_stkt_13400_park_illhelpherandse_c4
xanim,#vox_cp_stkt_09100_lazr_whilehesdoingth_e2
xanim,#vox_cp_stkt_09100_krus_thecaseissecure_86
xanim,#vox_cp_stkt_13300_vlkv_onlyagravecancu_ef
xanim,#vox_cp_stkt_07300_info_youiveseenyourp_59
xanim,#vox_cp_stkt_09100_krus_yesiknowtheplac_59
xanim,#vox_cp_stkt_13300_vlkv_idonotlikespies_fe
xanim,#vox_cp_stkt_04004_adlr_wehavetogotothe_34
xanim,#vox_cp_stkt_11500_krus_youaremistakenc_42
xanim,#vox_cp_stkt_13600_vlkv_notsureifyoucan_5f
sound_bank,#hash_1352e43973cf602a
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07300_info_thankyouforsavi_ee.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13600_vlkv_gunshotdeath_7f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09100_lazr_bellyoureuppark_51_m.pn75.pc.fr.snd
sound_asset,#hash_93e20639956869
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_04002_gms1_downnow_2d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_will_dadisthatyou_be.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_vlkv_iamsurprisedyou_7d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06255_gmc3_youwentonadatew_b8.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07300_info_painfromgetting_bd.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_05100_adlr_notourguy_4a.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06140_gmc3_nosiriveneverbe_c4.rn75.pc.fr.snd
sound_asset,#hash_2c516ee61e53017
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06170_gms3_okaycouldyoudes_72.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09350_gms3_thatsnotmyconce_ac.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11200_edda_yesfranzitsrigh_5e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13200_vlkv_idonotbelieveyo_0f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_10100_park_bellearlierinot_de.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_krus_youaremistakenc_42.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11425_park_dammitweneededk_5d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07157_gmc1_ofcourserightin_91.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_10100_park_thestasiarestop_01_m.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06150_gms2_areyouafriendof_62.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07286_adlr_parkgimmeasitre_4f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_04002_adlr_now_55.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_02030_adlr_assoonasthetrai_f8.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11200_park_shitwemissedthe_4c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07110_gmc3_mybuildingisrig_33.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06255_gmc2_heydonttalkabou_4c.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_02025_park_adlerthebackcar_6b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07210_gms2_hewentthatway_ee.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07120_gmc2_whywouldidothat_10.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_park_krausisfinishin_74.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_10600_gms2_whatisthemansna_e7.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_krus_youllletperseus_06.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07230_gfc3_ididntwanttotel_4c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09100_lazr_wereback_99.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07300_lazr_stayquietwedont_81_c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07110_gmc3_finefinebutyouc_17.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07156_gms2_hmmpht_8f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07150_gms2_idratherdiscuss_4c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_02010_gmc3_thingslookbadbu_1d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_10500_park_imabouttophonek_a0.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_park_ivelostsightofk_ec.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07110_gms2_iwontaskyouagai_56.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06250_adlr_gotothebarandme_d3.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13500_adlr_bellvolkovwentt_2b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09300_gfc1_charituniversit_fc.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13500_park_bellgoaftervolk_95.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07300_info_cough_67.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07284_lazr_theyvestoppedse_68.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13200_vlkv_ofcourseyoudoso_eb.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07200_lazr_carefulbellthes_39.pn75.pc.fr.snd
sound_asset,#hash_d0de01d19407614
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07230_gfc3_imsureitsnotmet_4f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09330_gmc3_okayokayyesikno_e9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09330_gms1_explainitagaino_62.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_krus_iicantexplainit_8f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_10600_gmc1_wolfgangbeckerh_a8.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_08100_lazr_itstoobadiheart_b7.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06265_gfc1_illdothatthanky_cf.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13600_park_niceworkbellmi6_1b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06130_gmc1_yesmywifeand2so_6d.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11075_edda_lookimcertainyo_81.pn75.pc.fr.snd
sound_asset,#vox/systems/cp_stealth/spa2/vox_spa2_it_s_quiet_0.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09100_lazr_bellgeteyesonkr_32.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_03040_gms2_idontknowcomman_0f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_vlkv_youallowedthemt_2f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_04004_adlr_letsmovetothero_25.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_04002_adlr_shitfollowmylea_61.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09330_gms2_andwhowereyouwi_9c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06260_gmc2_theusual_99.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13300_vlkv_doyouthinkyouwi_0c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06100_gms1_noimafraidnot_e0.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06250_adlr_bellthecontacts_16_1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07230_gfc2_wontyousaygoodb_04.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_05100_adlr_krausdoesntlook_47.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13600_vlkv_gunshoteffort_ff.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06255_gmc2_itwasfinewehadd_5d.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06110_gmc2_ialreadytoldyou_a9.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09350_gms3_theyreoutofdate_c5.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13300_vlkv_youhavefailedno_66_c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_03040_gms2_wejuststartedse_73.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_02005_gmc1_drinkingalcohol_5d.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_10100_park_theresstasihead_93.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11475_will_scream_5b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11225_krus_thankyoudear_89.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_03065_gms3_idontknowwhydot_aa.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_02030_adlr_bellletsgo_a2.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_03024_adlr_movementonthepl_5c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07300_lazr_ifthatsyourlowp_1e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07120_gmc2_iwasjustpassing_90.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07284_lazr_youlostemnowkee_38.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06262_gfc1_idontknowiguess_8c.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_02001_park_wejustpassedund_65.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_04004_adlr_weneedtogettoth_96.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_05300_park_lazarandiareatt_db.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13500_park_hesmorevaluable_ca.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_05100_adlr_keepaneyeonthat_23.pn75.pc.fr.snd
sound_asset,#vox/systems/cp_stealth/spa2/vox_spa2_nothing_out_of_the_o_0.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13200_vlkv_perseusispaying_f3.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09350_gmc1_butivedonenothi_b5.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_08050_gms1_openthisdoornow_57.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06260_gmc4_soundsofsnoring_02_2.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06130_gms1_didyoutakeyourc_d7.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09100_park_lovely_a9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13500_adlr_volkovwentthrou_60.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11225_krus_eddahmmm_84.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06160_gms1_anddidyouknowhe_d3.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06255_gmc2_yeahweregoingou_20.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_02005_gmc1_haveyourpapersr_f9.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06400_gret_krausisexstasib_ea.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_krus_ilookitistakenc_28.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13600_park_iwishwecouldhav_01.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_03040_gms2_yessir_f9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_03024_adlr_onyou_68.pn75.pc.fr.snd
sound_asset,#hash_1a1a7c78dca34c58
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06100_gms1_itsmyjobtoquest_e1.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06130_gmc1_whymybrotherwou_ee.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06110_gms2_whichiswhyiwill_5c.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_02005_gmc1_wewillbearrivin_e4.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09300_gms2_whathospitaldoy_9f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07130_gms1_youwontgetfarth_5b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_08050_gms1_doyouhearmeopen_88.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06130_gms1_doyouknowanyone_9e.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09300_gfc1_normallymyhusba_73.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_05100_adlr_bellusethecamer_30.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06140_gmc3_thatsbecauseive_63.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_08100_lazr_parkisjustupahe_b6.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06130_gms1_thiscarfitsthed_ca.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_03040_gms3_nothingyet_77.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07230_gfc3_idontthinkicans_d0.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_02030_adlr_trainsslowingdo_7d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11050_park_krauswifejustpu_21.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07230_gfc2_leavingtogowher_38.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_05300_adlr_rogerthat_fe.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06250_adlr_gettothemeeting_66_1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06110_gms2_whywouldsomeone_aa.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_03022_gms1_allrightillbeth_38.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_05300_adlr_onme_dd.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_vlkv_ahfinally_12.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07286_park_krausjustarrive_28.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06130_gmc1_nowetookatraint_bd.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09350_gms3_havingexpiredpa_3a.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_gret_help_aa.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13600_vlkv_nowwaitamomentd_70.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_10500_park_youcantranqthew_6b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06160_gmc1_nothatsimpossib_ab.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_10500_park_bellifyourespot_12_m.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06300_gret_krausisatthetab_54.pn75.pc.fr.snd
sound_asset,#hash_21a45df0dbdefab7
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_05100_adlr_hesnotinuniform_d1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06255_gmc1_howdidyourdatew_bd.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11075_edda_andagoodevening_89.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06260_gmc3_howsthefamily_de.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06262_gmc3_thisweekletsjus_c9.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07300_info_pleaseyoucantdo_41.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07230_gfc2_tonightbutstasi_ce.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07120_gms3_wecanalwaystell_54.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06255_gmc3_heycongratsbeat_db.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07130_gms1_fanoutneumann10_04.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_04004_adlr_wehavetogotothe_34.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06150_gms2_hegaveusyournam_15.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07286_adlr_thestasiarecomb_8d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06300_gret_imsohappyyoumad_47.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07230_gfc3_tonight_0b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07210_gms2_wehaveawarrant_41.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07120_gmc2_youdidntfindany_60.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11500_vlkv_youallowedherto_c0.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06265_gfc1_isthereanything_16.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07110_gmc1_iamstayingwithm_ab.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07284_lazr_theylostyoustay_c2.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13500_adlr_getaftervolkovb_df.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_11400_edda_franz_22.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_13600_adlr_youdidtherightt_ab.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_03040_gms1_onceyourefinish_bf.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_06170_gmc2_noihavent_21.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09300_gms2_noatleastnotyet_24.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09310_gms3_yesbutthatdoesn_6c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07300_info_pleasedontkillm_35.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09100_krus_illbecareful_33.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_10100_park_bellisawkrauswr_e9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_07230_gfc3_ithastobetonigh_84.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_02020_gmc1_noideahaventhea_8b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_ger_stakeout/vox_cp_stkt_09100_lazr_anyupdates_7d.pn75.pc.fr.snd
