type,name
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01000_wood_nowayimmissingt_56.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01000_adlr_solevetskysjust_c1.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_letsgo_aa.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01500_adlr_justdoit_b7.pn75.pc.fr.snd
sound_asset,#hash_2127e15a9bc6865f
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01240_blck_notyet_d1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_pilo_coordinatesconf_56.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_showyourself_5b.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_capitalistpig_6f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_thetowershavent_e8.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01000_wood_nowayimmissingt_93.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_ahhh_9a.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01300_adlr_cutemdown_11.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01230_blck_wevespokentomi6_86.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_thosebomberswon_6a.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_imcomingforyou_53.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_thetowersaresti_0a.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_letsmove_8b.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01800_adlr_justbereadytola_c7.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01800_adlr_herewego_97.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_damnit_7e.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_damnit_7e_1.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01100_adlr_pouriton_c1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01225_hdsn_volkovhasbecome_51.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01230_hdsn_asyouknowhelenp_08.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01900_adlr_bellwererunning_f7.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01210_hdsn_whatyouactually_17.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_grenade_d7.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_loose_ends/vox_cp_lsnd_01000_adlr_itwasneverperso_c4.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_iseemovement_52.rn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_iseemovement_52.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_ineedcover_65.rn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_runlittleone_92.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01100_adlr_nowwerecooking_2d.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_dieamerican_73.rn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_theyrebreakingc_2f.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01900_wood_takeoutthosemgs_83.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01500_adlr_bellgettothataa_fa.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01250_hdsn_wemayhavesavedi_bc.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_igottareload_40.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01800_adlr_shit_b9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_heavydownletsmo_a1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01500_adlr_bellwevegottohu_65_1.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_yeah_a8.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01500_adlr_wecantwaitanylo_d0.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_loose_ends/vox_cp_lsnd_01000_adlr_arcticairitclea_7a.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_rpgs_7d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01215_hdsn_yeahwithbothhea_af.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01900_adlr_ilikehowyouthin_23.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01300_adlr_mutteringgoddam_90.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01220_hdsn_volkovontheothe_da.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_gimmesomecover_23.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01200_adlr_aagunstraightah_b2.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_movingup_96.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_wecanblowuptheg_6e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01300_adlr_bellstickwithme_d8.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_ouch_b0.rn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_whereareyou_0f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_hesgotflashbang_df.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_send_01000_hdsn_comein_a9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01250_blck_whatabouteurope_9e.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_whereareyou_0f_1.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01240_hdsn_weeliminatedsom_f7.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_ahhh_9a.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01000_adlr_abouttimeyoucau_61.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_immoving_82.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_movingup_96.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01000_wood_lookalivebellco_7f_m.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01240_hdsn_truehisnetworkh_07.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01900_adlr_goodidealeterri_1f.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_medic_03.rn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_foundyou_9a.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_ha_ca_1.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01250_blck_hudsonyourethes_e8.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01800_adlr_youdontthinkikn_a3.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_gotyou_c8.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01230_hdsn_wewereabletorec_fa.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01900_wood_takeoutthosetow_25.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_ivegotcontact_b6.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01800_adlr_millionswilldie_02.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_gahhh_01_1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_wegottacleartha_20.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_02000_adlr_bellpickupthatm_55.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_stungrenadeout_39.rn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_imustbreakyou_f5.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01250_hdsn_wealsoflushedon_49.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_masonwoodssplit_14.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01230_blck_andbell_f1.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_findcover_e1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_bellforgetthec4_43.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_uhhh_ed.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_thosebomberswil_80.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01210_hdsn_maybeifhedoesnt_3f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_loose_ends/vox_cp_lsnd_01000_adlr_youreagoddamnhe_74_f.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_rpg_0a.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01800_adlr_theaagunsaretop_d9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01900_adlr_bellitcouldbean_5f.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_targetdown_60.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_pilo_ordersconfirmed_b3.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_runlittleone_92.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01900_adlr_nicejustpointan_b2.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01300_adlr_masonwoodstaket_9d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_wegottacleartha_7e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01700_adlr_headsuprpg_35.pn75.pc.fr.snd
sound_asset,#hash_40c0542fa3edea5d
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01200_adlr_belltakeoutthat_bb.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01900_adlr_takeoutthosemgt_d9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01210_blck_imlookingforwar_be.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_ivegotcontact_b6.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_gahhhhhhh_a1.rn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_theresnowhereto_5c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_02000_adlr_lookaroundgotta_2f.pn75.pc.fr.snd
sound_asset,#vox/scripted/chr_russian_heavy/vox_cp_crhv_01000_rhvs_theresnowhereto_5c.rn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01400_adlr_contact_ed.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01500_adlr_bellwevegottohu_65.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01900_adlr_werepinneddownb_5e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_rus_siege_ending/vox_cp_mont_01225_hdsn_theyvealreadyin_26.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01500_hdsn_copythatadlerwh_f5.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_seige/vox_cp_seig_01900_adlr_takeoutthosemgs_a4.pn75.pc.fr.snd
