type,name
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01200_cia1_letsmove_8b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_bellgetonthecam_47.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01000_lazr_adlerslate_4a.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_ms2_helpustheyretry_f3.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01500_lazr_anythingforyoul_f7.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_dontsetthatoff_56.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01700_lazr_bellletsgo_95.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02300_cia1_incoming_55.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_heywatchthattri_6c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01000_adlr_alrightwoodslig_e8.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02300_park_mandown_15.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_yougaveusascare_6e_m.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01600_park_bellhurryitup_83.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02000_lazr_noooooo_09.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02300_park_hesnotbreathing_81.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02300_cia1_snipers_05.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_adlr_spreadoutfindth_5e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01000_park_noluvwereearlya_8b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01700_wood_dontlooknowbutt_ac.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01600_park_bellthemaptakea_1c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_park_bellhookintothe_ec.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_niceworkbell_5b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01300_lazr_thatsnotano_0c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_staysharptheyre_bf.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_herewhat_97.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01000_adlr_parkwereinposit_42.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_thatsnotit_9b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_itsquietallofas_13.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_park_usecontrolledbu_61.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_thatwouldbemuch_87.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_theseaintguards_6e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_masn_parkkeepyourhea_8f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02300_park_stayfocused_cb_m.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_lazr_imgettinglowona_74.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_getoutoftherebe_b1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_adlr_meetyouthere_61.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_wellyouclearedi_c3.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_theyrereallyhun_99.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01600_hast_imsosorry_06.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_bellusethec4_3e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_thatsmypointwhe_51.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01300_park_yourpersistence_a5.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_lazr_killconfirmed_84.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01600_hast_fortystrategica_97.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_shitwejustlostt_92.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_alittlewarningn_d4.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_renchtakeyourte_cc.pn75.pc.fr.snd
sound_asset,#hash_12ea13fe7dd5ed08
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_thisplacecouldb_19.pn75.pc.fr.snd
sound_asset,#hash_12eeed1aa06cdb56
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_bellheadtothero_0b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_whateveryoudidi_de.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01200_adlr_captaintakeyour_50.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_getback_f2.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_adlerwehaveeyes_b8.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_lazr_cuttingitkindof_6e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01800_park_butperseus_ad.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_lazr_imcoveredinbloo_34.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01700_adlr_lockitdown_7f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_ihateitwhenimri_0a.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_keepitsafeyoune_c4.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_masn_contactgunturre_71.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01100_park_bellstayclose_e3.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_thatwasclose_60.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_lazr_getreadyherethe_d9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_masn_parkweregonnatr_b0.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_bellblowthatgat_04.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_belltakeoutthos_70.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_sci_pleaseno_79.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02000_park_staggeredbreath_22_1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01300_park_youcoulddowiths_a3.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_lazr_nowthatssomethi_d9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_redteamisdown_d7.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_herewhat_97.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_ourboysaregonna_98.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_lookslikethesky_3e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_lazr_icanseetheplane_a9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_redteamcirclear_c9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_copythat_8d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_sci_ugh_45.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01800_csm1_iseethem_95.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01100_lazr_bellgetyourhead_f0.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_contact_ed.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_neveragoodsign_49.pn75.pc.fr.snd
sound_asset,#hash_1adc71e1428251e3
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_rightfocusfireo_8a.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01600_lazr_timetogono_f0.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01300_lazr_parkwaddayasayw_a4.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_sci_startledscream_0c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_wegotmgssecondf_48.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_copythatskyhook_c1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_changethechanne_ce.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01300_lazr_mmmmsmartandbea_69.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01800_pilo_rogerthatground_02.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_rightgivethoset_46.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_lazr_shit_b9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_masn_launchingmortar_e2.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_thiskeycardmigh_4d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_park_belltheskyhook_35.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_goodthinkingbel_88.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_hellofareward_ce.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_pilo_groundteamthisi_24.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_masn_contactgunturre_a5.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_beonthelookoutf_9b_c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02300_lazr_mandown_15.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_illsearchthebod_4e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_bellweneedtoget_74.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01700_lazr_gobellillbringu_61.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02300_lazr_miserylovescomp_07.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_teamdeltaisdown_86.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_collectasmuchin_b4.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01000_adlr_allteamswedothi_78.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_takeoutthatheav_e0.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_holdup_ad.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_fireinthehole_c7.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01300_lazr_imopentoprivate_e9.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_snipersonebuild_b2.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_wedidntshootthe_33.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01100_park_bellstayonmissi_a1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_bellheadoutthew_fd.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01700_lazr_outoftheway_20.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_park_bellhookin_94.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_secondfloorcent_3e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_acleanroomonthe_9e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02000_pilo_4321_f2.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_park_snipersontheroo_a2.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_whatdthesepoorb_b2.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_clear_08.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_werepinneddownm_81.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_lookslikethesou_1e.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01700_lazr_bellthewindowgo_dc.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_masn_contactgunturre_48.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_tellmesomething_01.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_werepinneddownd_3a.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_masn_fireinthehole_c7.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01700_adlr_perseusmustbetr_91.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_moregunnersseco_df.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_lazr_hadontteasemepa_99.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_lazr_thatdidthetrick_a1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_tryanotherfeed_32.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01800_masn_fuckperseusweve_0f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02300_cia1_werepinneddown_25.pn75.pc.fr.snd
sound_asset,#hash_2e0410d37b10ad57
sound_asset,#hash_2e39c79ad91f1ba2
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_masn_wegottotakethos_cd.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_anencodeddiskth_25.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_park_welldoitinturns_aa.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_masn_parksendingmort_0f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_mgssecondfloort_2c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01100_park_bellthedoor_d6.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02300_lazr_welostanotheron_32.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_allteamsgettoth_a1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01300_park_lazaronyourrigh_71.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_masn_watchyourassbel_b1.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_heavymgtakeitou_0d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_shitwheredtheyc_e4.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02000_pilo_pickupin8765_a5.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_masn_parkyougotmorta_da.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_park_butwellhavenone_4b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_snipersontheroo_8d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01600_adlr_weneedtofindtha_5f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_impressivestash_c4.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_thosemightprove_41.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01500_csm2_theresonlythree_75.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_lazr_herethat_94.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02000_park_bellicantreachi_03.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_staysharp_0d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_yousupposeanyon_0c.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_adlertheresonem_84.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_masn_watchthoseguntu_fb.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_deltateamheadar_ea.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_rightaddittoyou_be.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02100_masn_incoming_55.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_snipersacrossth_83.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01700_masn_contactchopperc_05.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01600_park_grabwhateverint_83.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01600_park_hastingsstaywit_1f.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_youfindanothero_6a.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_nosomeonestryin_3b.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_park_getdown_19.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01700_park_bellcoverus_13.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02500_pilo_firing_8d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02300_csm2_laydownsuppress_c8.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01600_adlr_andblameitallon_03.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01800_csm1_aplaneiscomingq_5d.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01400_park_bellthecamerafe_38.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_lazr_itismyluckyday_86.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02400_adlr_takeoutthosesni_85.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01900_park_moveitbellthepl_ab.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01300_lazr_ididnotaskyouwo_60.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_02200_adlr_whataboutthesky_77.pn75.pc.fr.snd
sound_asset,#vox/scripted/cp_cuban_crisis/vox_cp_cbcr_01100_park_gogogo_c5.pn75.pc.fr.snd
